"Average greedy latency,",mask/active_rate,mask/forced_rate,mask/all_invalid_rate,policy/invalid_action_rate,policy/argmax_masked_rate,policy/entropy_valid,critic/value_abs_max,inner_update_mode,PolicyExecTime,EnvExecTime,AverageDiscountedReturn,AverageReturn,NumTrajs,StdReturn,MaxReturn,MinReturn,"Average energy,",Itr,"Average reward, ","Average latency,",split_role,seed,split_version,support_graphs_per_meta_task,support_trajectories_per_meta_task,query_graph_count,k_steps,outer_update_count,entropy_coefficient,value_clip_epsilon,ppo_batch_size_trajectories,meta_batch_size_distributions,inner_learning_rate,outer_learning_rate,outer_update_method,hyperparameter_provenance.policy,validation_query_composite_objective_k0,validation_query_composite_objective,validation_query_mean_latency_k0,validation_query_mean_latency_k3,checkpoint_selection_metric,checkpoint_is_best_val
616.8565282546997,0.0,0.0,0.0,0.0,0.0,0.007367551384374932,1.0086522102355957,publication,35.06679844856262,69.87195992469788,0.8666259589632568,0.9439649505488625,10000,0.083944459880081,1.086579404115751,0.6416411344315394,61.32248844381005,426,0.9439649505488625,649.1202653572356,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,427,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
620.3047939816338,0.0,0.0,0.0,0.0,0.0,0.006881087715764702,1.0183862447738647,publication,35.53050971031189,68.95846104621887,0.8572189204871267,0.9353406533954931,10000,0.08465500669534011,1.0941469446163417,0.6430430785569544,63.266761921529834,427,0.9353406533954931,661.613972210703,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,428,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
607.2302046969278,0.0,0.0,0.0,0.0,0.0,0.006014872996944115,1.1061594486236572,publication,34.71957230567932,70.38468742370605,0.8807499518456796,0.9615292724694778,10000,0.08545305102399059,1.0787125489450702,0.668596192623564,55.41605975166534,428,0.9615292724694778,605.1994529350975,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,429,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
613.3619527492115,0.0,0.0,0.0,0.0,0.0,0.005702403838585955,1.0429205894470215,publication,34.746973514556885,69.2569317817688,0.87985168204684,0.9596248934698819,10000,0.07567332753783608,1.0870716329564,0.6421553350995316,54.439072889513454,429,0.9596248934698819,584.1757735101604,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,430,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
620.9534141204152,0.0,0.0,0.0,0.0,0.0,0.006033432516324451,1.0438129901885986,publication,33.661298990249634,70.68426370620728,0.8583942688678539,0.9351365679436106,10000,0.09630418087933044,1.078007433305869,0.6373665401618418,64.98529270620931,430,0.9351365679436106,687.2010267689024,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,431,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
602.5637233494214,0.0,0.0,0.0,0.0,0.0,0.005399422677436756,1.0707157850265503,publication,34.196534395217896,68.55803108215332,0.883545711755933,0.9631249955617656,10000,0.07803267007044838,1.0777463278934072,0.6525282822585288,54.8364587358552,431,0.9631249955617656,595.84479861613,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,432,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
601.2646478582791,0.0,0.0,0.0,0.0,0.0,0.005637961764088182,1.0745199918746948,publication,34.48843479156494,69.6216504573822,0.8749920517996305,0.9540870489746565,10000,0.08179967269724939,1.0870716329564,0.6265397637908608,56.82496338628655,432,0.9540870489746565,615.5785834114729,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,433,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
613.8348906450816,0.0,0.0,0.0,0.0,0.0,0.005806132552323218,1.0610861778259277,publication,35.45771598815918,69.7475848197937,0.8705073216318948,0.9507437476419984,10000,0.07016876903691596,1.0870716329564,0.7343568569868345,57.51858253829405,433,0.9507437476419984,614.9631979063361,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,434,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
619.8004474837303,0.0,0.0,0.0,0.0,0.0,0.00603875327585687,1.0735070705413818,publication,35.28496432304382,68.99113583564758,0.8716509721858571,0.9518598846421652,10000,0.0767051574618424,1.1035767700017376,0.6795300133984912,58.77527161383204,434,0.9518598846421652,624.978801973377,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,435,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
598.6090074972834,0.0,0.0,0.0,0.0,0.0,0.005984908726725787,1.0346182584762573,publication,35.86417198181152,68.35440301895142,0.8694254153015263,0.9470279903294879,10000,0.07708097115033495,1.0611380621433417,0.6416629780139997,59.27016497666942,435,0.9470279903294879,629.2686813234724,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,436,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
620.6578732235637,0.0,0.0,0.0,0.0,0.0,0.007015209137515361,1.0709017515182495,publication,35.7980260848999,69.63870334625244,0.8625400282510552,0.9400908110738732,10000,0.0871690782208951,1.0822258512803418,0.6369821344245961,63.160369211055375,436,0.9400908110738732,662.7961778240558,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,437,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
632.6059054460934,0.0,0.0,0.0,0.0,0.0,0.008282591356444704,1.0574315786361694,publication,35.43418550491333,69.84182405471802,0.8450914355443583,0.9224176212479211,10000,0.09300780840486192,1.0941469446163417,0.6540185809193619,68.26178240716345,437,0.9224176212479211,715.8008873742403,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,438,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
636.1951297653878,0.0,0.0,0.0,0.0,0.0,0.007789466360239746,1.0623399019241333,publication,32.87283897399902,70.1840341091156,0.8603261271744265,0.9382287282946143,10000,0.08445815506821285,1.0896422730966202,0.647538858442533,65.82857390210894,438,0.9382287282946143,686.5227340375956,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,439,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
616.3125407295909,0.0,0.0,0.0,0.0,0.0,0.007237029368191395,1.0000890493392944,publication,34.26083445549011,69.36003279685974,0.8631729774859523,0.9406438459339844,10000,0.08589312329063886,1.0941469446163417,0.6117836918250947,61.38779681867774,439,0.9406438459339844,647.2219573512826,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,440,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
614.9222967407226,0.0,0.0,0.0,0.0,0.0,0.006109976791057576,0.997479259967804,publication,34.435779094696045,69.20759510993958,0.8721274871827059,0.952538016295032,10000,0.06921924694196992,1.0941469446163417,0.7051194603307479,56.675996872955594,440,0.952538016295032,621.5870131562192,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,441,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
617.9195221655029,0.0,0.0,0.0,0.0,0.0,0.0053993725233087994,0.9995774030685425,publication,35.11190629005432,69.17666101455688,0.8673104630584707,0.9459076940095119,10000,0.08215583002017156,1.083719008968831,0.6778533884465806,58.932053606337725,441,0.9459076940095119,637.5157887057344,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,442,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
603.5581862851144,0.0,0.0,0.0,0.0,0.0,0.004821889368918046,1.007325530052185,publication,32.50185704231262,68.4370665550232,0.8715107757151014,0.9513136771848749,10000,0.08250934851446157,1.0717410814012962,0.6647508871233685,53.98630287827002,442,0.9513136771848749,608.2310467846025,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,443,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
600.595319866739,0.0,0.0,0.0,0.0,0.0,0.004380851963727248,1.0421680212020874,publication,34.04083323478699,69.75852370262146,0.8832217763414834,0.964258955459233,10000,0.08756758466641658,1.0941469446163417,0.6481961604492424,52.5371142146487,443,0.964258955459233,586.8998030575915,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,444,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
632.2710512981549,0.0,0.0,0.0,0.0,0.0,0.004903965636896777,1.0507640838623047,publication,35.49439740180969,71.15960955619812,0.8550615780509213,0.9335926012929833,10000,0.09162192456327985,1.0733201117294189,0.6265397637908608,63.56557607716925,444,0.9335926012929833,678.3632346756867,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,445,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
608.5181118908336,0.0,0.0,0.0,0.0,0.0,0.004183718269798599,1.0328840017318726,publication,35.13965940475464,69.44200134277344,0.8767368894709876,0.9556879808986561,10000,0.07277363292782073,1.1035767700017376,0.6862792048398252,56.705011502800104,445,0.9556879808986561,614.2371178327737,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,446,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
607.6309704061918,0.0,0.0,0.0,0.0,0.0,0.00418171882131445,1.0383780002593994,publication,35.32010555267334,68.89700746536255,0.8791473514913061,0.9582299822070885,10000,0.07518597409093318,1.0896422730966202,0.6811627781208542,55.695240336626604,446,0.9582299822070885,607.7923793622399,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,447,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
605.80705484066,0.0,0.0,0.0,0.0,0.0,0.004194694584721517,1.0368757247924805,publication,34.35568690299988,70.90209150314331,0.8759942117465336,0.9553346718312352,10000,0.0856817072571643,1.0896422730966202,0.6351502044532441,56.784604649971065,447,0.9553346718312352,613.1691898629188,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,448,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
625.15959740636,0.0,0.0,0.0,0.0,0.0,0.004697258745539116,0.9999561905860901,publication,35.246021032333374,70.7502954006195,0.8584349528006722,0.936017580611168,10000,0.09038422260855138,1.0811467714495175,0.6369821344245961,61.501892044331704,448,0.936017580611168,654.3977501836326,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,449,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
629.7533259275301,0.0,0.0,0.0,0.0,0.0,0.004779618615099393,0.977092444896698,publication,34.84561634063721,70.16840553283691,0.8482563863184372,0.9254970969150674,10000,0.09321079943366595,1.0717410814012962,0.6423576043818772,67.43978757307707,449,0.9254970969150674,702.139550837251,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,450,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
610.0827842154912,0.0,0.0,0.0,0.0,0.0,0.004340903351902057,0.9708396792411804,publication,34.90387773513794,70.18822073936462,0.8698048620905261,0.949827649620686,10000,0.09340174115513365,1.083719008968831,0.6142347859356689,58.52143981798407,450,0.949827649620686,623.6158609374891,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,451,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,0.9545556003831415,0.9541103132189667,630.2837913629983,630.0026902948106,validation_query_composite_objective,1
600.9337794532368,0.0,0.0,0.0,0.0,0.0,0.004537761050236604,0.9321302771568298,publication,35.171781063079834,67.72866630554199,0.8665429291552901,0.9443199538949218,10000,0.08674706531678122,1.0787125489450702,0.6616189775215222,59.720370665564026,451,0.9443199538949218,627.802617289129,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,452,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
624.0215887466567,0.0,0.0,0.0,0.0,0.0,0.0054064374130310955,0.9872303605079651,publication,31.715147733688354,69.75129914283752,0.861327541110978,0.9388053143897707,10000,0.09476306635879646,1.0870716329564,0.529032162706294,64.74961205392408,452,0.9388053143897707,663.6925847722326,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,453,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
625.3546523347446,0.0,0.0,0.0,0.0,0.0,0.005854088748789445,0.9270679354667664,publication,33.16726493835449,70.60386109352112,0.85158037338989,0.9290498528845034,10000,0.08483016747960367,1.04919841310611,0.5812818924227732,66.07941141751574,453,0.9290498528845034,672.7627704245555,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,454,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
624.0196808297567,0.0,0.0,0.0,0.0,0.0,0.007590515699435451,0.9822534322738647,publication,33.174694538116455,70.64914321899414,0.8438477775196208,0.9198095636031971,10000,0.09485701967295374,1.083719008968831,0.4666372984219369,71.52718815722214,454,0.9198095636031971,715.6081432037597,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,455,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
591.8401055694716,0.0,0.0,0.0,0.0,0.0,0.005437417715161157,0.9866746068000793,publication,32.517993450164795,68.13950848579407,0.8927294432745666,0.9739670526710117,10000,0.07545273399171079,1.0896422730966202,0.5772990359740248,53.67172742162427,455,0.9739670526710117,540.0909129270485,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,456,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
612.756550248868,0.0,0.0,0.0,0.0,0.0,0.007800078619289036,0.963313102722168,publication,33.78892540931702,69.30254673957825,0.865262079723076,0.944236179596672,10000,0.0847294064473386,1.0715482848323281,0.6387511416667657,61.45610931471715,456,0.944236179596672,645.3062705296966,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,457,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
610.6675652176584,0.0,0.0,0.0,0.0,0.0,0.007606567103954498,0.9483711123466492,publication,32.16643667221069,67.97828078269958,0.8677021938057989,0.945903435611571,10000,0.07877774907520972,1.1035767700017376,0.6098356650505865,63.8913112710319,457,0.945903435611571,632.3865470296832,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,458,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
615.4623802330426,0.0,0.0,0.0,0.0,0.0,0.00955777612056574,0.9543946385383606,publication,28.365733861923218,67.84256792068481,0.864668200469904,0.9420566405975241,10000,0.0868490038783166,1.0812783929932934,0.6554699946415694,64.16673926462201,458,0.942056640597524,642.030181216522,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,459,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
589.6501998666628,0.0,0.0,0.0,0.0,0.0,0.008505187432321999,0.9784332513809204,publication,31.017354011535645,67.16101908683777,0.8837142892698235,0.9616543319708304,10000,0.07603011861340331,1.0777463278934072,0.6048533977526528,55.45178171147157,459,0.9616543319708304,578.6234560958944,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,460,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
612.3779578883443,0.0,0.0,0.0,0.0,0.0,0.012101937217764293,0.9639248847961426,publication,28.535051822662354,68.19336938858032,0.8612641576873368,0.9383096443426632,10000,0.09076686355526123,1.0812783929932934,0.6255785338453406,62.918829736185515,460,0.9383096443426632,646.2491472044577,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,461,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
596.8313481686728,0.0,0.0,0.0,0.0,0.0,0.010741051963580352,0.9881131052970886,publication,32.62929844856262,69.69603657722473,0.8806587185052996,0.961188286829113,10000,0.08465114787325506,1.083719008968831,0.6230306364502375,57.26174953850801,461,0.961188286829113,577.0832847618851,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,462,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
618.1338530912127,0.0,0.0,0.0,0.0,0.0,0.013393132922832892,0.9588608741760254,publication,35.2938346862793,70.68249082565308,0.8662986245425933,0.9443388417083359,10000,0.0784935455686414,1.083719008968831,0.6210409885801639,61.42049702653547,462,0.9443388417083359,642.3017153393487,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,463,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
609.0469370770045,0.0,0.0,0.0,0.0,0.0,0.013834235371383967,0.9661228060722351,publication,33.9867000579834,71.23056650161743,0.8741730992264387,0.9539932733756277,10000,0.0889277577533457,1.0811467714495175,0.5749034451963548,60.78177960434561,463,0.9539932733756277,621.9006463849489,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,464,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
617.6815698257448,0.0,0.0,0.0,0.0,0.0,0.01351832464863911,0.9599887728691101,publication,34.676756143569946,69.47010588645935,0.8692007725587879,0.9485032981473565,10000,0.08411382097141527,1.0896422730966202,0.57510495778391,61.95137888568132,464,0.9485032981473565,629.1268063420868,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,465,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
625.7077315766744,0.0,0.0,0.0,0.0,0.0,0.015577831425977124,0.9463700652122498,publication,33.127838373184204,69.75733757019043,0.8559649645499127,0.9327765658117285,10000,0.09761004797923668,1.0941469446163417,0.5907101393427295,74.31986428605951,465,0.9327765658117285,673.629161147232,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,466,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
619.5631701315472,0.0,0.0,0.0,0.0,0.0,0.014264940478095636,0.9372573494911194,publication,33.5041937828064,68.80430173873901,0.866232572831985,0.944639315334522,10000,0.08818486854141394,1.0647155336633405,0.6068961506221852,66.96862122146851,466,0.944639315334522,620.0166707920442,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,467,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
596.7425970677784,0.0,0.0,0.0,0.0,0.0,0.014410082259082527,0.9736051559448242,publication,34.47310471534729,68.51291370391846,0.86506485358845,0.9423613190947019,10000,0.09142989150353802,1.0941469446163417,0.57510495778391,66.66640499378254,467,0.9423613190947019,625.3974345822879,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,468,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
620.7630264113835,0.0,0.0,0.0,0.0,0.0,0.017783722707634866,0.986362874507904,publication,34.908716678619385,70.84598016738892,0.8639240653211852,0.9432732077426185,10000,0.09142872374134987,1.1035767700017376,0.6047006936139008,67.93826333822888,468,0.9432732077426185,633.3193178500462,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,469,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
624.869977635983,0.0,0.0,0.0,0.0,0.0,0.021502064051061753,0.9732407331466675,publication,31.38269853591919,68.83311367034912,0.8529602945467848,0.9307103399394089,10000,0.09340687241685985,1.0700036746145594,0.6147460541309389,78.27467870388456,469,0.9307103399394089,654.6300941494138,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,470,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
